9000.000 10.340
9010.000 11.012
9020.000 11.376
9030.000 12.373
9040.000 13.561
9050.000 14.229
9060.000 15.857
9070.000 16.791
9080.000 19.094
9090.000 20.674
9100.000 24.537
9110.000 26.836
9120.000 32.525
9130.000 40.102
9140.000 44.836
9150.000 56.146
9160.000 60.092
9170.000 62.627
9180.000 62.071
9190.000 59.443
9200.000 56.042
9210.000 50.299
9220.000 39.693
9230.000 32.218
9240.000 29.028
9250.000 23.214
9260.000 20.860
9270.000 17.017
9280.000 14.021
9290.000 12.726
9300.000 10.583
9310.000 8.864
9320.000 8.146
9330.000 6.908
9340.000 6.482
9350.000 5.540
9360.000 4.803
9370.000 4.900
9380.000 5.067
9390.000 5.146
9400.000 5.287
9410.000 5.387
9420.000 5.431
9430.000 5.471
9440.000 5.500
9450.000 5.491
9460.000 5.461
9470.000 5.436
9480.000 5.374
9490.000 5.332
9500.000 5.232
9510.000 5.096
9520.000 4.746
9530.000 4.403
9540.000 4.242
9550.000 3.909
9560.000 3.586
9570.000 3.408
9580.000 3.068
9590.000 2.976
9600.000 2.690
9610.000 2.568
9620.000 2.314
9630.000 2.065
9640.000 1.952
9650.000 1.769
9660.000 1.695
9670.000 1.524
9680.000 1.381
9690.000 1.262
9700.000 1.195
9710.000 1.208
9720.000 1.234
9730.000 1.356
9740.000 1.414
9750.000 1.530
9760.000 1.648
9770.000 1.699
9780.000 1.801
9790.000 1.884
9800.000 1.938
9810.000 1.992
9820.000 2.024
9830.000 2.083
9840.000 2.100
9850.000 2.144
9860.000 2.151
9870.000 2.148
9880.000 2.161
9890.000 2.149
9900.000 2.145
9910.000 2.101
9920.000 1.996
9930.000 1.873
9940.000 1.769
9950.000 1.704
9960.000 1.676
9970.000 1.530
9980.000 1.417
9990.000 1.361
10000.000 1.250
