2920.000 10.662
2935.000 10.725
2950.000 10.863
2965.000 10.862
2980.000 11.004
2995.000 11.217
3010.000 11.476
3025.000 11.566
3040.000 11.648
3055.000 11.750
3070.000 11.901
3085.000 11.899
3100.000 12.101
3115.000 12.318
3130.000 12.666
3145.000 13.187
3160.000 13.822
3175.000 14.569
3190.000 15.309
3205.000 16.027
3220.000 16.785
3235.000 17.508
3250.000 18.227
3265.000 19.001
3280.000 19.929
3295.000 21.029
3310.000 22.376
3325.000 23.982
3340.000 23.976
3355.000 28.353
3370.000 31.319
3385.000 34.922
3400.000 39.443
3415.000 45.216
3430.000 52.732
3445.000 60.715
3460.000 60.715
3475.000 61.617
3490.000 65.087
3505.000 67.736
3520.000 68.634
3535.000 67.824
3550.000 64.228
3565.000 53.038
3580.000 42.645
3595.000 35.686
3610.000 30.797
3625.000 27.126
3640.000 24.138
3655.000 21.697
3670.000 19.697
3685.000 18.060
3700.000 16.697
3715.000 15.552
3730.000 14.584
3745.000 13.741
3760.000 12.956
3775.000 12.252
3790.000 11.574
3805.000 10.930
3820.000 10.324
3835.000 9.708
3850.000 9.705
3865.000 9.160
3880.000 8.712
3895.000 8.304
3910.000 7.951
3925.000 7.722
3940.000 7.494
3955.000 7.281
3970.000 7.026
3985.000 6.765
4000.000 6.496
4015.000 6.208
4030.000 5.950
4045.000 5.725
4060.000 5.510
4075.000 5.330
4090.000 5.195
4105.000 5.030
4120.000 4.915
4135.000 4.805
4150.000 4.675
4165.000 4.551
4180.000 4.402
4195.000 4.245
4210.000 4.245
4225.000 4.070
4240.000 3.848
4255.000 3.616
4270.000 3.423
4285.000 3.290
4300.000 3.218
4315.000 3.190
4330.000 3.155
4345.000 3.130
4360.000 3.044
4375.000 2.982
4390.000 2.909
4405.000 2.826
4420.000 2.772
4435.000 2.714
4450.000 2.683
4465.000 2.655
4480.000 2.656
4495.000 2.641
4510.000 2.635
4525.000 2.635
4540.000 2.637
4555.000 2.645
4570.000 2.645
4585.000 2.658
4600.000 2.658
4615.000 2.657
4630.000 2.669
4645.000 2.669
4660.000 2.661
4675.000 2.646
4690.000 2.610
4705.000 2.513
4720.000 2.382
4735.000 2.238
4750.000 2.116
4765.000 2.001
4780.000 1.966
4795.000 1.993
4810.000 2.091
4825.000 2.245
4840.000 2.431
4855.000 2.696
4870.000 2.984
4885.000 2.984
4900.000 3.603
4915.000 3.941
4930.000 4.264
4945.000 4.594
4960.000 4.594
4975.000 4.895
4990.000 5.230
5005.000 5.573
5020.000 5.954
5035.000 6.361
5050.000 6.731
5065.000 7.047
5080.000 7.277
5095.000 7.412
5110.000 7.501
5125.000 7.602
5140.000 7.708
5155.000 7.797
5170.000 7.855
5185.000 7.940
5200.000 7.985
5215.000 7.985
5230.000 8.048
5245.000 8.046
5260.000 8.027
5275.000 7.970
5290.000 7.859
5305.000 7.749
5320.000 7.577
5335.000 7.577
5350.000 7.384
5365.000 7.218
5380.000 7.056
5395.000 6.941
5410.000 6.870
5425.000 6.819
5440.000 6.842
5455.000 6.802
5470.000 6.710
5485.000 6.659
5500.000 6.559
5515.000 6.427
5530.000 6.336
5545.000 6.238
5560.000 6.172
5575.000 6.124
5590.000 6.093
5605.000 6.101
5620.000 6.082
5635.000 6.082
5650.000 6.063
5665.000 5.982
5680.000 5.894
5695.000 5.816
5710.000 5.735
5725.000 5.735
5740.000 5.706
5755.000 5.667
5770.000 5.691
5785.000 5.733
5800.000 5.854
5815.000 5.965
5830.000 6.022
5845.000 6.081
5860.000 6.084
5875.000 6.064
5890.000 6.045
5905.000 6.023
5920.000 6.032
5935.000 6.037
5950.000 6.073
5965.000 6.124
5980.000 6.202
5995.000 6.232
6010.000 6.225
6025.000 6.191
6040.000 6.173
6055.000 6.112
6070.000 6.027
6085.000 6.027
6100.000 5.959
6115.000 5.996
6130.000 6.097
6145.000 6.229
6160.000 6.458
6175.000 6.671
6190.000 6.818
6205.000 6.990
6220.000 7.092
6235.000 7.215
6250.000 7.303
6265.000 7.371
6280.000 7.451
6295.000 7.557
6310.000 7.673
6325.000 7.840
6340.000 8.038
6355.000 8.268
6370.000 8.525
6385.000 8.768
6400.000 9.031
6415.000 9.291
6430.000 9.547
6445.000 9.795
6460.000 9.795
6475.000 10.041
6490.000 10.281
6505.000 10.575
6520.000 10.948
6535.000 11.380
6550.000 11.911
6565.000 12.527
6580.000 13.182
6595.000 13.843
6610.000 14.494
6625.000 15.142
6640.000 15.852
6655.000 16.670
6670.000 17.583
6685.000 18.693
6700.000 20.013
6715.000 21.576
6730.000 23.473
6745.000 25.721
6760.000 28.433
6775.000 31.677
6790.000 35.645
6805.000 35.645
6820.000 47.133
6835.000 47.127
6850.000 55.964
6865.000 61.177
6880.000 62.335
6895.000 65.236
6910.000 66.464
6925.000 66.843
6940.000 66.271
6955.000 63.660
6970.000 52.957
6985.000 42.766
7000.000 35.922
7015.000 31.182
7030.000 27.658
7045.000 24.877
7060.000 22.656
7075.000 20.883
7090.000 19.433
7105.000 18.202
7120.000 18.202
7135.000 17.151
7150.000 16.226
7165.000 14.564
7180.000 13.805
7195.000 13.101
7210.000 13.101
7225.000 12.440
7240.000 11.838
7255.000 11.341
7270.000 10.868
7285.000 10.480
7300.000 10.145
7315.000 9.823
7330.000 9.576
7345.000 9.289
7360.000 8.960
7375.000 8.664
7390.000 8.341
7405.000 8.021
7420.000 7.798
7435.000 7.542
7450.000 7.314
7465.000 7.314
7480.000 7.135
7495.000 6.840
7510.000 6.716
7525.000 6.583
7540.000 6.411
7555.000 6.266
7570.000 6.105
7585.000 5.931
7600.000 5.931
7615.000 5.779
7630.000 5.631
7645.000 5.537
7660.000 5.442
7675.000 5.351
7690.000 5.288
7705.000 5.233
7720.000 5.166
7735.000 5.069
7750.000 4.946
7765.000 4.825
7780.000 4.712
7795.000 4.596
7810.000 4.514
7825.000 4.438
7840.000 4.388
7855.000 4.334
7870.000 4.294
7885.000 4.247
7900.000 4.189
7915.000 4.115
7930.000 4.051
7945.000 3.949
7960.000 3.949
7975.000 3.840
7990.000 3.735
8005.000 3.799
8020.000 3.882
8035.000 3.836
8050.000 3.808
8065.000 3.791
8080.000 3.771
8095.000 3.743
8110.000 3.697
8125.000 3.655
8140.000 3.592
8155.000 3.530
8170.000 3.468
8185.000 3.450
8200.000 3.405
8215.000 3.389
8230.000 3.380
8245.000 3.370
8260.000 3.354
8275.000 3.327
8290.000 3.314
8305.000 3.286
8320.000 3.259
8335.000 3.258
8350.000 3.184
8365.000 3.131
8380.000 3.094
8395.000 3.087
8410.000 3.070
8425.000 3.076
8440.000 3.085
8455.000 3.103
8470.000 3.082
8485.000 3.053
8500.000 3.042
8515.000 2.993
8530.000 2.944
8545.000 2.921
8560.000 2.899
8575.000 2.880
8590.000 2.892
8605.000 2.885
8620.000 2.902
8635.000 2.923
8650.000 2.925
8665.000 2.939
8680.000 2.917
8695.000 2.850
8710.000 2.656
8725.000 2.655
8740.000 2.451
8755.000 2.430
8770.000 2.437
8785.000 2.491
8800.000 2.532
8815.000 2.585
8830.000 2.606
8845.000 2.636
8860.000 2.616
8875.000 2.608
8890.000 2.586
8905.000 2.571
8920.000 2.530
8935.000 2.542
8950.000 2.535
8965.000 2.544
8980.000 2.539
8995.000 2.554
9010.000 2.514
9025.000 2.503
9040.000 2.503
9055.000 2.467
9070.000 2.437
9085.000 2.426
9100.000 2.417
9115.000 2.382
9130.000 2.392
9145.000 2.415
9160.000 2.474
9175.000 2.530
9190.000 2.582
9205.000 2.601
9220.000 2.625
9235.000 2.619
9250.000 2.618
9265.000 2.602
9280.000 2.585
9295.000 2.583
9310.000 2.594
9325.000 2.597
9340.000 2.600
9355.000 2.625
9370.000 2.624
9385.000 2.658
9400.000 2.687
9415.000 2.724
9430.000 2.724
9445.000 2.702
9460.000 2.701
9475.000 2.684
9490.000 2.686
9505.000 2.701
9520.000 2.717
9535.000 2.751
9550.000 2.808
9565.000 2.874
9580.000 2.930
9595.000 2.970
9610.000 3.003
9625.000 3.014
9640.000 3.012
9655.000 3.030
9670.000 3.050
9685.000 3.077
9700.000 3.118
9715.000 3.172
9730.000 3.172
9745.000 3.295
9760.000 3.368
9775.000 3.432
9790.000 3.491
9805.000 3.533
9820.000 3.586
9835.000 3.640
9850.000 3.641
9865.000 3.707
9880.000 3.782
9895.000 3.855
9910.000 3.965
9925.000 4.081
9940.000 4.230
9955.000 4.388
9970.000 4.552
9985.000 4.703
10000.000 4.843
10015.000 4.991
10030.000 5.159
10045.000 5.364
10060.000 5.601
10075.000 5.875
10090.000 6.226
10105.000 6.631
10120.000 7.092
10135.000 7.629
10150.000 8.249
10165.000 8.961
10180.000 9.799
10195.000 10.820
10210.000 10.820
10225.000 12.091
10240.000 13.738
10255.000 15.950
10270.000 18.971
10285.000 23.128
10300.000 28.494
10315.000 33.938
10330.000 35.783
10345.000 31.103
10360.000 24.109
10375.000 18.691
10390.000 14.953
10405.000 12.361
10420.000 10.484
10435.000 9.102
10450.000 8.079
10465.000 7.291
10480.000 6.681
10495.000 6.157
10510.000 5.691
10525.000 5.273
10540.000 4.917
10555.000 4.619
10570.000 4.358
10585.000 4.011
10600.000 4.011
10615.000 3.679
10630.000 3.403
10645.000 3.187
10660.000 3.008
10675.000 2.857
10690.000 2.714
10705.000 2.601
10720.000 2.484
10735.000 2.363
10750.000 2.240
10765.000 2.117
10780.000 2.014
10795.000 1.917
10810.000 1.828
10825.000 1.752
10840.000 1.692
10855.000 1.631
10870.000 1.582
10885.000 1.517
10900.000 1.471
10915.000 1.424
10930.000 1.367
10945.000 1.310
10960.000 1.310
10975.000 1.262
10990.000 1.219
11005.000 1.175
11020.000 1.135
11035.000 1.105
11050.000 1.075
11065.000 1.052
11080.000 1.027
11095.000 1.005
11110.000 0.976
11125.000 0.945
11140.000 0.910
11155.000 0.876
11170.000 0.847
11185.000 0.821
11200.000 0.799
11215.000 0.781
11230.000 0.767
11245.000 0.753
11260.000 0.736
11275.000 0.719
11290.000 0.719
11305.000 0.698
11320.000 0.685
11335.000 0.661
11350.000 0.640
11365.000 0.621
11380.000 0.603
11395.000 0.589
11410.000 0.578
11425.000 0.569
11440.000 0.564
11455.000 0.560
11470.000 0.549
11485.000 0.538
11500.000 0.523
11515.000 0.512
11530.000 0.493
11545.000 0.479
11560.000 0.468
11575.000 0.460
11590.000 0.453
11605.000 0.453
11620.000 0.443
11635.000 0.437
11650.000 0.437
11665.000 0.417
11680.000 0.402
11695.000 0.389
11710.000 0.377
11725.000 0.377
11740.000 0.369
11755.000 0.364
11770.000 0.360
11785.000 0.355
11800.000 0.355
11815.000 0.356
11830.000 0.350
11845.000 0.346
11860.000 0.339
11875.000 0.335
11890.000 0.326
11905.000 0.323
11920.000 0.321
11935.000 0.329
11950.000 0.353
11965.000 0.414
11980.000 0.411
11995.000 0.443
