7910.000 6.967
7920.000 7.647
7930.000 8.027
7940.000 8.838
7950.000 9.854
7960.000 10.593
7970.000 12.640
7980.000 15.250
7990.000 16.866
8000.000 21.027
8010.000 23.773
8020.000 31.109
8030.000 41.578
8040.000 48.319
8050.000 55.856
8060.000 60.875
8070.000 46.440
8080.000 32.415
8090.000 27.715
8100.000 21.535
8110.000 19.313
8120.000 15.965
8130.000 13.598
8140.000 12.576
8150.000 10.504
8160.000 9.657
8170.000 8.225
8180.000 7.616
8190.000 6.568
8200.000 6.122
8210.000 5.416
8220.000 4.712
8230.000 4.257
8240.000 4.056
8250.000 3.680
8260.000 3.510
8270.000 3.464
8280.000 3.509
8290.000 3.499
8300.000 3.507
8310.000 3.539
8320.000 3.606
8330.000 3.642
8340.000 3.655
8350.000 3.656
8360.000 3.658
8370.000 3.628
8380.000 3.599
8390.000 3.588
8400.000 3.541
8410.000 3.533
8420.000 3.467
8430.000 3.425
8440.000 3.373
8450.000 3.293
8460.000 3.283
8470.000 3.111
8480.000 2.907
8490.000 2.805
8500.000 2.614
8510.000 2.528
8520.000 2.361
8530.000 2.219
8540.000 2.149
8550.000 2.025
8560.000 1.973
8570.000 1.884
8580.000 1.809
8590.000 1.782
8600.000 1.742
8610.000 1.713
8620.000 1.669
8630.000 1.642
8640.000 1.618
8650.000 1.739
8660.000 1.794
8670.000 1.974
8680.000 2.096
8690.000 2.277
8700.000 2.324
8710.000 2.443
8720.000 2.536
8730.000 2.636
8740.000 2.689
8750.000 2.763
8760.000 2.799
8770.000 2.873
8780.000 2.953
8790.000 2.975
8800.000 3.033
8810.000 3.072
8820.000 3.130
8830.000 3.153
8840.000 3.196
8850.000 3.251
8860.000 3.279
8870.000 3.269
8880.000 3.176
8890.000 3.126
8900.000 3.075
8910.000 3.052
8920.000 3.034
8930.000 3.029
8940.000 3.041
8950.000 3.071
8960.000 3.157
8970.000 3.207
8980.000 3.325
8990.000 3.390
9000.000 3.582
9010.000 3.692
9020.000 3.952
9030.000 4.228
9040.000 4.396
9050.000 4.799
9060.000 5.046
9070.000 5.718
9080.000 6.120
9090.000 7.037
9100.000 8.135
9110.000 8.785
9120.000 10.340
9130.000 12.358
9140.000 13.632
9150.000 16.883
9160.000 18.987
9170.000 24.374
9180.000 31.477
9190.000 35.562
9200.000 38.828
9210.000 37.410
9220.000 27.019
9230.000 19.729
9240.000 17.214
9250.000 13.626
9260.000 12.304
9270.000 10.133
9280.000 8.237
9290.000 7.495
9300.000 6.222
9310.000 5.697
9320.000 4.827
9330.000 4.486
9340.000 3.807
9350.000 3.540
9360.000 3.122
9370.000 2.741
9380.000 2.423
9390.000 2.383
9400.000 2.438
9410.000 2.463
9420.000 2.507
9430.000 2.518
9440.000 2.525
9450.000 2.517
9460.000 2.518
9470.000 2.497
9480.000 2.488
9490.000 2.455
9500.000 2.418
9510.000 2.406
9520.000 2.364
9530.000 2.310
9540.000 2.234
9550.000 2.085
9560.000 2.014
9570.000 1.848
9580.000 1.812
9590.000 1.643
9600.000 1.580
9610.000 1.451
9620.000 1.326
9630.000 1.213
9640.000 1.166
9650.000 1.077
9660.000 1.037
9670.000 0.967
9680.000 0.912
9690.000 0.888
9700.000 0.845
9710.000 0.845
9720.000 0.790
9730.000 0.774
9740.000 0.795
9750.000 0.868
9760.000 0.905
9770.000 0.979
9780.000 1.040
9790.000 1.073
9800.000 1.120
9810.000 1.145
9820.000 1.194
9830.000 1.255
9840.000 1.292
9850.000 1.316
9860.000 1.377
9870.000 1.406
9880.000 1.452
9890.000 1.471
9900.000 1.506
9910.000 1.512
9920.000 1.545
9930.000 1.568
9940.000 1.551
9950.000 1.497
9960.000 1.462
9970.000 1.421
9980.000 1.399
9990.000 1.344
10000.000 1.314
